X,Y,Z,H
-4.090909090909091,-0.7575757575757578,16.161616161616163,0.15304560759106245
-3.9898989898989896,-0.7575757575757578,15.345372921130494,0.15304560759106245
-3.888888888888889,-0.7575757575757578,14.549535761656973,0.15304560759106245
-3.787878787878788,-0.7575757575757578,13.774104683195594,0.15304560759106245
-3.686868686868687,-0.7575757575757578,13.019079685746352,0.15304560759106245
-3.5858585858585856,-0.7575757575757578,12.284460769309252,0.15304560759106245
-3.484848484848485,-0.7575757575757578,11.570247933884298,0.15304560759106245
-3.383838383838384,-0.7575757575757578,10.876441179471485,0.15304560759106245
-3.282828282828283,-0.7575757575757578,10.20304050607081,0.15304560759106245
-3.1818181818181817,-0.7575757575757578,9.550045913682277,0.15304560759106245
-3.080808080808081,-0.7575757575757578,8.917457402305887,0.15304560759106245
-2.9797979797979797,-0.7575757575757578,8.305274971941637,0.15304560759106245
-2.878787878787879,-0.7575757575757578,7.713498622589533,0.15304560759106245
-2.7777777777777777,-0.7575757575757578,7.142128354249566,0.15304560759106245
-2.676767676767677,-0.7575757575757578,6.591164166921743,0.15304560759106245
-2.5757575757575757,-0.7575757575757578,6.0606060606060606,0.15304560759106245
-2.474747474747475,-0.7575757575757578,5.55045403530252,0.15304560759106245
-2.3737373737373737,-0.7575757575757578,5.06070809101112,0.15304560759106245
-2.272727272727273,-0.7575757575757578,4.591368227731865,0.15304560759106245
-2.1717171717171717,-0.7575757575757578,4.1424344454647475,0.15304560759106245
-2.070707070707071,-0.7575757575757578,3.713906744209775,0.15304560759106245
-1.9696969696969697,-0.7575757575757578,3.305785123966942,0.15304560759106267
-1.868686868686869,-0.7575757575757578,2.918069584736252,0.15304560759106245
-1.7676767676767677,-0.7575757575757578,2.550760126517702,0.15304560759106245
-1.6666666666666665,-0.7575757575757578,2.203856749311294,0.15304560759106267
-1.5656565656565657,-0.7575757575757578,1.877359453117029,0.15304560759106256
-1.4646464646464645,-0.7575757575757578,1.571268237934904,0.15304560759106245
-1.3636363636363638,-0.7575757575757578,1.285583103764922,0.15304560759106245
-1.2626262626262625,-0.7575757575757578,1.0203040506070804,0.15304560759106245
-1.1616161616161618,-0.7575757575757578,0.7754310784613816,0.15304560759106245
-1.0606060606060606,-0.7575757575757578,0.5509641873278233,0.15304560759106245
-0.9595959595959593,-0.7575757575757578,0.34690337720640674,0.15304560759106248
-0.858585858585859,-0.7575757575757578,0.16324864809713335,0.15304560759106248
-0.7575757575757578,-0.7575757575757578,0.0,0.15304560759106248
-0.6565656565656566,-0.7575757575757578,-0.1428425670849916,0.15304560759106248
-0.5555555555555554,-0.7575757575757578,-0.26527905315784156,0.15304560759106248
-0.45454545454545503,-0.7575757575757578,-0.367309458218549,0.1530456075910625
-0.3535353535353538,-0.7575757575757578,-0.44893378226711567,0.15304560759106245
-0.2525252525252526,-0.7575757575757578,-0.5101520253035408,0.1530456075910625
-0.15151515151515138,-0.7575757575757578,-0.550964187327824,0.15304560759106248
-0.050505050505050164,-0.7575757575757578,-0.5713702683399656,0.15304560759106248
0.050505050505050164,-0.7575757575757578,-0.5713702683399656,0.15304560759106248
0.15151515151515138,-0.7575757575757578,-0.550964187327824,0.15304560759106248
0.2525252525252526,-0.7575757575757578,-0.5101520253035408,0.1530456075910625
0.3535353535353538,-0.7575757575757578,-0.44893378226711567,0.15304560759106245
0.45454545454545414,-0.7575757575757578,-0.36730945821854977,0.15304560759106248
0.5555555555555554,-0.7575757575757578,-0.26527905315784156,0.15304560759106248
0.6565656565656566,-0.7575757575757578,-0.1428425670849916,0.15304560759106248
0.7575757575757578,-0.7575757575757578,0.0,0.15304560759106248
0.8585858585858581,-0.7575757575757578,0.1632486480971319,0.15304560759106248
0.9595959595959593,-0.7575757575757578,0.34690337720640674,0.15304560759106248
1.0606060606060606,-0.7575757575757578,0.5509641873278233,0.15304560759106245
1.1616161616161618,-0.7575757575757578,0.7754310784613816,0.15304560759106245
1.262626262626262,-0.7575757575757578,1.0203040506070793,0.15304560759106245
1.3636363636363633,-0.7575757575757578,1.2855831037649208,0.15304560759106245
1.4646464646464645,-0.7575757575757578,1.571268237934904,0.15304560759106245
1.5656565656565657,-0.7575757575757578,1.877359453117029,0.15304560759106256
1.666666666666667,-0.7575757575757578,2.2038567493112953,0.15304560759106245
1.7676767676767673,-0.7575757575757578,2.5507601265177007,0.15304560759106267
1.8686868686868685,-0.7575757575757578,2.9180695847362506,0.15304560759106267
1.9696969696969697,-0.7575757575757578,3.305785123966942,0.15304560759106267
2.070707070707071,-0.7575757575757578,3.713906744209775,0.15304560759106245
2.1717171717171713,-0.7575757575757578,4.142434445464746,0.15304560759106245
2.2727272727272725,-0.7575757575757578,4.591368227731863,0.15304560759106245
2.3737373737373737,-0.7575757575757578,5.06070809101112,0.15304560759106245
2.474747474747475,-0.7575757575757578,5.55045403530252,0.15304560759106245
2.5757575757575752,-0.7575757575757578,6.060606060606057,0.15304560759106245
2.6767676767676765,-0.7575757575757578,6.591164166921741,0.15304560759106245
2.7777777777777777,-0.7575757575757578,7.142128354249566,0.15304560759106245
2.878787878787879,-0.7575757575757578,7.713498622589533,0.15304560759106245
2.9797979797979792,-0.7575757575757578,8.305274971941635,0.15304560759106245
3.0808080808080813,-0.7575757575757578,8.91745740230589,0.15304560759106245
3.1818181818181817,-0.7575757575757578,9.550045913682277,0.15304560759106245
3.282828282828282,-0.7575757575757578,10.203040506070804,0.15304560759106245
3.383838383838384,-0.7575757575757578,10.876441179471485,0.15304560759106245
3.4848484848484844,-0.7575757575757578,11.570247933884295,0.15304560759106245
3.5858585858585865,-0.7575757575757578,12.28446076930926,0.15304560759106245
3.686868686868687,-0.7575757575757578,13.019079685746352,0.15304560759106245
3.787878787878787,-0.7575757575757578,13.774104683195587,0.15304560759106245
3.8888888888888893,-0.7575757575757578,14.549535761656976,0.15304560759106245
3.9898989898989896,-0.7575757575757578,15.345372921130494,0.15304560759106245
4.09090909090909,-0.7575757575757578,16.161616161616156,0.15304560759106245
4.191919191919192,-0.7575757575757578,16.99826548311397,0.15304560759106245
4.292929292929292,-0.7575757575757578,17.85532088562391,0.15304560759106245
4.3939393939393945,-0.7575757575757578,18.732782369146012,0.15304560759106245
4.494949494949495,-0.7575757575757578,19.630649933680235,0.15304560759106245
4.595959595959595,-0.7575757575757578,20.548923579226603,0.15304560759106245
4.696969696969697,-0.7575757575757578,21.487603305785125,0.15304560759106245
4.797979797979798,-0.7575757575757578,22.446689113355777,0.15304560759106245
4.8989898989899,-0.7575757575757578,23.426181001938584,0.15304560759106245
5.0,-0.7575757575757578,24.426078971533517,0.15304560759106245
-5.0,-0.6565656565656566,24.568921538618508,0.1326395265789202
-4.898989898989899,-0.6565656565656566,23.569023569023567,0.1326395265789202
-4.797979797979798,-0.6565656565656566,22.589531680440768,0.1326395265789202
-4.696969696969697,-0.6565656565656566,21.630445872870116,0.1326395265789202
-4.595959595959596,-0.6565656565656566,20.6917661463116,0.1326395265789202
-4.494949494949495,-0.6565656565656566,19.773492500765226,0.1326395265789202
-4.393939393939394,-0.6565656565656566,18.87562493623099,0.1326395265789202
-4.292929292929293,-0.6565656565656566,17.99816345270891,0.1326395265789202
-4.191919191919192,-0.6565656565656566,17.14110805019896,0.1326395265789202
-4.090909090909091,-0.6565656565656566,16.304458728701153,0.1326395265789202
-3.9898989898989896,-0.6565656565656566,15.488215488215484,0.1326395265789202
-3.888888888888889,-0.6565656565656566,14.692378328741963,0.1326395265789202
-3.787878787878788,-0.6565656565656566,13.916947250280584,0.1326395265789202
-3.686868686868687,-0.6565656565656566,13.161922252831342,0.1326395265789202
-3.5858585858585856,-0.6565656565656566,12.427303336394242,0.1326395265789202
-3.484848484848485,-0.6565656565656566,11.713090500969288,0.1326395265789202
-3.383838383838384,-0.6565656565656566,11.019283746556475,0.1326395265789202
-3.282828282828283,-0.6565656565656566,10.3458830731558,0.1326395265789202
-3.1818181818181817,-0.6565656565656566,9.692888480767268,0.1326395265789202
-3.080808080808081,-0.6565656565656566,9.060299969390877,0.1326395265789202
-2.9797979797979797,-0.6565656565656566,8.448117539026628,0.1326395265789202
-2.878787878787879,-0.6565656565656566,7.8563411896745245,0.13263952657892064
-2.7777777777777777,-0.6565656565656566,7.2849709213345575,0.13263952657892064
-2.676767676767677,-0.6565656565656566,6.734006734006735,0.13263952657892109
-2.5757575757575757,-0.6565656565656566,6.203448627691052,0.13263952657892064
-2.474747474747475,-0.6565656565656566,5.6932966023875125,0.13263952657892109
-2.3737373737373737,-0.6565656565656566,5.203550658096113,0.13263952657892109
-2.272727272727273,-0.6565656565656566,4.734210794816857,0.13263952657892109
-2.1717171717171717,-0.6565656565656566,4.28527701254974,0.13263952657892109
-2.070707070707071,-0.6565656565656566,3.8567493112947666,0.13263952657892086
-1.9696969696969697,-0.6565656565656566,3.4486276910519336,0.13263952657892086
-1.868686868686869,-0.6565656565656566,3.0609121518212437,0.13263952657892086
-1.7676767676767677,-0.6565656565656566,2.6936026936026938,0.13263952657892086
-1.6666666666666665,-0.6565656565656566,2.3466993163962857,0.13263952657892086
-1.5656565656565657,-0.6565656565656566,2.0202020202020208,0.13263952657892086
-1.4646464646464645,-0.6565656565656566,1.7141108050198957,0.13263952657892075
-1.3636363636363638,-0.6565656565656566,1.4284256708499135,0.13263952657892075
-1.2626262626262625,-0.6565656565656566,1.163146617692072,0.13263952657892075
-1.1616161616161618,-0.6565656565656566,0.9182736455463731,0.13263952657892075
-1.0606060606060606,-0.6565656565656566,0.6938067544128148,0.13263952657892075
-0.9595959595959593,-0.6565656565656566,0.48974594429139834,0.13263952657892075
-0.858585858585859,-0.6565656565656566,0.30609121518212495,0.13263952657892078
-0.7575757575757578,-0.6565656565656566,0.1428425670849916,0.13263952657892078
-0.6565656565656566,-0.6565656565656566,0.0,0.13263952657892078
-0.5555555555555554,-0.6565656565656566,-0.12243648607284996,0.13263952657892078
-0.45454545454545503,-0.6565656565656566,-0.22446689113355736,0.1326395265789208
-0.3535353535353538,-0.6565656565656566,-0.3060912151821241,0.13263952657892075
-0.2525252525252526,-0.6565656565656566,-0.3673094582185491,0.1326395265789208
-0.15151515151515138,-0.6565656565656566,-0.40812162024283244,0.13263952657892078
-0.050505050505050164,-0.6565656565656566,-0.428527701254974,0.13263952657892078
0.050505050505050164,-0.6565656565656566,-0.428527701254974,0.13263952657892078
0.15151515151515138,-0.6565656565656566,-0.40812162024283244,0.13263952657892078
0.2525252525252526,-0.6565656565656566,-0.3673094582185491,0.1326395265789208
0.3535353535353538,-0.6565656565656566,-0.3060912151821241,0.13263952657892075
0.45454545454545414,-0.6565656565656566,-0.22446689113355817,0.13263952657892078
0.5555555555555554,-0.6565656565656566,-0.12243648607284996,0.13263952657892078
0.6565656565656566,-0.6565656565656566,0.0,0.13263952657892078
0.7575757575757578,-0.6565656565656566,0.1428425670849916,0.13263952657892078
0.8585858585858581,-0.6565656565656566,0.3060912151821235,0.13263952657892078
0.9595959595959593,-0.6565656565656566,0.48974594429139834,0.13263952657892075
1.0606060606060606,-0.6565656565656566,0.6938067544128148,0.13263952657892075
1.1616161616161618,-0.6565656565656566,0.9182736455463731,0.13263952657892075
1.262626262626262,-0.6565656565656566,1.1631466176920708,0.13263952657892075
1.3636363636363633,-0.6565656565656566,1.4284256708499123,0.13263952657892075
1.4646464646464645,-0.6565656565656566,1.7141108050198957,0.13263952657892075
1.5656565656565657,-0.6565656565656566,2.0202020202020208,0.13263952657892086
1.666666666666667,-0.6565656565656566,2.346699316396287,0.13263952657892086
1.7676767676767673,-0.6565656565656566,2.6936026936026924,0.13263952657892086
1.8686868686868685,-0.6565656565656566,3.0609121518212423,0.13263952657892086
1.9696969696969697,-0.6565656565656566,3.4486276910519336,0.13263952657892086
2.070707070707071,-0.6565656565656566,3.8567493112947666,0.13263952657892086
2.1717171717171713,-0.6565656565656566,4.285277012549738,0.13263952657892109
2.2727272727272725,-0.6565656565656566,4.734210794816854,0.13263952657892064
2.3737373737373737,-0.6565656565656566,5.203550658096113,0.13263952657892109
2.474747474747475,-0.6565656565656566,5.6932966023875125,0.13263952657892109
2.5757575757575752,-0.6565656565656566,6.203448627691049,0.13263952657892109
2.6767676767676765,-0.6565656565656566,6.734006734006733,0.13263952657892064
2.7777777777777777,-0.6565656565656566,7.2849709213345575,0.13263952657892064
2.878787878787879,-0.6565656565656566,7.8563411896745245,0.13263952657892064
2.9797979797979792,-0.6565656565656566,8.448117539026626,0.1326395265789202
3.0808080808080813,-0.6565656565656566,9.060299969390881,0.1326395265789202
3.1818181818181817,-0.6565656565656566,9.692888480767268,0.1326395265789202
3.282828282828282,-0.6565656565656566,10.345883073155795,0.1326395265789202
3.383838383838384,-0.6565656565656566,11.019283746556475,0.1326395265789202
3.4848484848484844,-0.6565656565656566,11.713090500969285,0.1326395265789202
3.5858585858585865,-0.6565656565656566,12.42730333639425,0.1326395265789202
3.686868686868687,-0.6565656565656566,13.161922252831342,0.1326395265789202
3.787878787878787,-0.6565656565656566,13.916947250280577,0.1326395265789202
3.8888888888888893,-0.6565656565656566,14.692378328741967,0.1326395265789202
3.9898989898989896,-0.6565656565656566,15.488215488215484,0.1326395265789202
4.09090909090909,-0.6565656565656566,16.304458728701146,0.1326395265789202
4.191919191919192,-0.6565656565656566,17.14110805019896,0.1326395265789202
4.292929292929292,-0.6565656565656566,17.9981634527089,0.1326395265789202
4.3939393939393945,-0.6565656565656566,18.875624936231002,0.1326395265789202
4.494949494949495,-0.6565656565656566,19.773492500765226,0.1326395265789202
4.595959595959595,-0.6565656565656566,20.691766146311593,0.1326395265789202
4.696969696969697,-0.6565656565656566,21.630445872870116,0.1326395265789202
4.797979797979798,-0.6565656565656566,22.589531680440768,0.1326395265789202
4.8989898989899,-0.6565656565656566,23.569023569023575,0.1326395265789202
5.0,-0.6565656565656566,24.568921538618508,0.1326395265789202
-5.0,-0.5555555555555554,24.691358024691358,0.11223344556677972
-4.898989898989899,-0.5555555555555554,23.691460055096417,0.11223344556677972
-4.797979797979798,-0.5555555555555554,22.711968166513618,0.11223344556677972
-4.696969696969697,-0.5555555555555554,21.752882358942966,0.11223344556677972
-4.595959595959596,-0.5555555555555554,20.81420263238445,0.11223344556677972
-4.494949494949495,-0.5555555555555554,19.895928986838076,0.11223344556677972
-4.393939393939394,-0.5555555555555554,18.99806142230384,0.11223344556677972
-4.292929292929293,-0.5555555555555554,18.12059993878176,0.11223344556677972
-4.191919191919192,-0.5555555555555554,17.26354453627181,0.11223344556677972
-4.090909090909091,-0.5555555555555554,16.426895214774003,0.11223344556677972
-3.9898989898989896,-0.5555555555555554,15.610651974288334,0.11223344556677883
-3.888888888888889,-0.5555555555555554,14.814814814814813,0.11223344556677883
-3.787878787878788,-0.5555555555555554,14.039383736353434,0.11223344556677883
-3.686868686868687,-0.5555555555555554,13.284358738904192,0.11223344556677883
-3.5858585858585856,-0.5555555555555554,12.549739822467092,0.11223344556677883
-3.484848484848485,-0.5555555555555554,11.835526987042138,0.11223344556677883
-3.383838383838384,-0.5555555555555554,11.141720232629325,0.11223344556677883
-3.282828282828283,-0.5555555555555554,10.46831955922865,0.11223344556677883
-3.1818181818181817,-0.5555555555555554,9.815324966840118,0.11223344556677883
-3.080808080808081,-0.5555555555555554,9.182736455463727,0.11223344556677883
-2.9797979797979797,-0.5555555555555554,8.570554025099478,0.11223344556677883
-2.878787878787879,-0.5555555555555554,7.9787776757473745,0.11223344556677839
-2.7777777777777777,-0.5555555555555554,7.407407407407407,0.11223344556677839
-2.676767676767677,-0.5555555555555554,6.856443220079585,0.11223344556677839
-2.5757575757575757,-0.5555555555555554,6.325885113763902,0.11223344556677839
-2.474747474747475,-0.5555555555555554,5.815733088460362,0.11223344556677839
-2.3737373737373737,-0.5555555555555554,5.325987144168963,0.11223344556677839
-2.272727272727273,-0.5555555555555554,4.856647280889707,0.11223344556677839
-2.1717171717171717,-0.5555555555555554,4.40771349862259,0.11223344556677839
-2.070707070707071,-0.5555555555555554,3.9791857973676166,0.11223344556677839
-1.9696969696969697,-0.5555555555555554,3.5710641771247835,0.11223344556677861
-1.868686868686869,-0.5555555555555554,3.1833486378940936,0.11223344556677861
-1.7676767676767677,-0.5555555555555554,2.8160391796755437,0.11223344556677861
-1.6666666666666665,-0.5555555555555554,2.4691358024691357,0.11223344556677861
-1.5656565656565657,-0.5555555555555554,2.1426385062748707,0.11223344556677861
-1.4646464646464645,-0.5555555555555554,1.8365472910927456,0.11223344556677872
-1.3636363636363638,-0.5555555555555554,1.5508621569227634,0.11223344556677872
-1.2626262626262625,-0.5555555555555554,1.285583103764922,0.11223344556677872
-1.1616161616161618,-0.5555555555555554,1.040710131619223,0.11223344556677872
-1.0606060606060606,-0.5555555555555554,0.8162432404856648,0.11223344556677872
-0.9595959595959593,-0.5555555555555554,0.6121824303642482,0.1122334455667787
-0.858585858585859,-0.5555555555555554,0.4285277012549749,0.1122334455667787
-0.7575757575757578,-0.5555555555555554,0.26527905315784156,0.1122334455667787
-0.6565656565656566,-0.5555555555555554,0.12243648607284996,0.11223344556677868
-0.5555555555555554,-0.5555555555555554,0.0,0.11223344556677868
-0.45454545454545503,-0.5555555555555554,-0.1020304050607074,0.11223344556677868
-0.3535353535353538,-0.5555555555555554,-0.18365472910927413,0.1122334455667787
-0.2525252525252526,-0.5555555555555554,-0.24487297214569914,0.11223344556677868
-0.15151515151515138,-0.5555555555555554,-0.2856851341699825,0.1122334455667787
-0.050505050505050164,-0.5555555555555554,-0.30609121518212407,0.11223344556677868
0.050505050505050164,-0.5555555555555554,-0.30609121518212407,0.11223344556677868
0.15151515151515138,-0.5555555555555554,-0.2856851341699825,0.1122334455667787
0.2525252525252526,-0.5555555555555554,-0.24487297214569914,0.11223344556677868
0.3535353535353538,-0.5555555555555554,-0.18365472910927413,0.1122334455667787
0.45454545454545414,-0.5555555555555554,-0.1020304050607082,0.11223344556677868
0.5555555555555554,-0.5555555555555554,0.0,0.11223344556677868
0.6565656565656566,-0.5555555555555554,0.12243648607284996,0.11223344556677868
0.7575757575757578,-0.5555555555555554,0.26527905315784156,0.1122334455667787
0.8585858585858581,-0.5555555555555554,0.42852770125497347,0.1122334455667787
0.9595959595959593,-0.5555555555555554,0.6121824303642482,0.1122334455667787
1.0606060606060606,-0.5555555555555554,0.8162432404856648,0.11223344556677872
1.1616161616161618,-0.5555555555555554,1.040710131619223,0.11223344556677872
1.262626262626262,-0.5555555555555554,1.2855831037649208,0.11223344556677872
1.3636363636363633,-0.5555555555555554,1.5508621569227623,0.11223344556677872
1.4646464646464645,-0.5555555555555554,1.8365472910927456,0.11223344556677872
1.5656565656565657,-0.5555555555555554,2.1426385062748707,0.11223344556677861
1.666666666666667,-0.5555555555555554,2.469135802469137,0.11223344556677861
1.7676767676767673,-0.5555555555555554,2.8160391796755424,0.11223344556677861
1.8686868686868685,-0.5555555555555554,3.1833486378940923,0.11223344556677861
1.9696969696969697,-0.5555555555555554,3.5710641771247835,0.11223344556677861
2.070707070707071,-0.5555555555555554,3.9791857973676166,0.11223344556677839
2.1717171717171713,-0.5555555555555554,4.407713498622588,0.11223344556677839
2.2727272727272725,-0.5555555555555554,4.856647280889704,0.11223344556677839
2.3737373737373737,-0.5555555555555554,5.325987144168963,0.11223344556677839
2.474747474747475,-0.5555555555555554,5.815733088460362,0.11223344556677839
2.5757575757575752,-0.5555555555555554,6.325885113763899,0.11223344556677839
2.6767676767676765,-0.5555555555555554,6.856443220079583,0.11223344556677839
2.7777777777777777,-0.5555555555555554,7.407407407407407,0.11223344556677839
2.878787878787879,-0.5555555555555554,7.9787776757473745,0.11223344556677839
2.9797979797979792,-0.5555555555555554,8.570554025099476,0.11223344556677883
3.0808080808080813,-0.5555555555555554,9.182736455463731,0.11223344556677883
3.1818181818181817,-0.5555555555555554,9.815324966840118,0.11223344556677883
3.282828282828282,-0.5555555555555554,10.468319559228645,0.11223344556677883
3.383838383838384,-0.5555555555555554,11.141720232629325,0.11223344556677883
3.4848484848484844,-0.5555555555555554,11.835526987042135,0.11223344556677883
3.5858585858585865,-0.5555555555555554,12.5497398224671,0.11223344556677883
3.686868686868687,-0.5555555555555554,13.284358738904192,0.11223344556677883
3.787878787878787,-0.5555555555555554,14.039383736353427,0.11223344556677883
3.8888888888888893,-0.5555555555555554,14.814814814814817,0.11223344556677883
3.9898989898989896,-0.5555555555555554,15.610651974288334,0.11223344556677883
4.09090909090909,-0.5555555555555554,16.426895214773996,0.11223344556677972
4.191919191919192,-0.5555555555555554,17.26354453627181,0.11223344556677972
4.292929292929292,-0.5555555555555554,18.12059993878175,0.11223344556677972
4.3939393939393945,-0.5555555555555554,18.998061422303852,0.11223344556677972
4.494949494949495,-0.5555555555555554,19.895928986838076,0.11223344556677972
4.595959595959595,-0.5555555555555554,20.814202632384443,0.11223344556677972
4.696969696969697,-0.5555555555555554,21.752882358942966,0.11223344556677972
4.797979797979798,-0.5555555555555554,22.711968166513618,0.11223344556677972
4.8989898989899,-0.5555555555555554,23.691460055096424,0.11223344556677972
5.0,-0.5555555555555554,24.691358024691358,0.11223344556677972
-5.0,-0.45454545454545503,24.793388429752067,0.09182736455463747
-4.898989898989899,-0.45454545454545503,23.793490460157127,0.09182736455463747
-4.797979797979798,-0.45454545454545503,22.813998571574327,0.09182736455463747
-4.696969696969697,-0.45454545454545503,21.854912764003675,0.09182736455463747
-4.595959595959596,-0.45454545454545503,20.91623303744516,0.09182736455463747
-4.494949494949495,-0.45454545454545503,19.997959391898785,0.09182736455463747
-4.393939393939394,-0.45454545454545503,19.10009182736455,0.09182736455463747
-4.292929292929293,-0.45454545454545503,18.222630343842468,0.09182736455463747
-4.191919191919192,-0.45454545454545503,17.365574941332518,0.09182736455463747
-4.090909090909091,-0.45454545454545503,16.528925619834713,0.09182736455463747
-3.9898989898989896,-0.45454545454545503,15.712682379349042,0.09182736455463747
-3.888888888888889,-0.45454545454545503,14.91684521987552,0.09182736455463747
-3.787878787878788,-0.45454545454545503,14.141414141414142,0.09182736455463747
-3.686868686868687,-0.45454545454545503,13.3863891439649,0.09182736455463747
-3.5858585858585856,-0.45454545454545503,12.6517702275278,0.09182736455463747
-3.484848484848485,-0.45454545454545503,11.937557392102846,0.09182736455463747
-3.383838383838384,-0.45454545454545503,11.243750637690033,0.09182736455463747
-3.282828282828283,-0.45454545454545503,10.570349964289358,0.09182736455463747
-3.1818181818181817,-0.45454545454545503,9.917355371900825,0.09182736455463747
-3.080808080808081,-0.45454545454545503,9.284766860524435,0.09182736455463747
-2.9797979797979797,-0.45454545454545503,8.672584430160185,0.09182736455463747
-2.878787878787879,-0.45454545454545503,8.080808080808081,0.09182736455463703
-2.7777777777777777,-0.45454545454545503,7.509437812468114,0.09182736455463703
-2.676767676767677,-0.45454545454545503,6.958473625140292,0.09182736455463703
-2.5757575757575757,-0.45454545454545503,6.427915518824609,0.09182736455463703
-2.474747474747475,-0.45454545454545503,5.917763493521069,0.09182736455463703
-2.3737373737373737,-0.45454545454545503,5.428017549229669,0.09182736455463703
-2.272727272727273,-0.45454545454545503,4.958677685950414,0.09182736455463703
-2.1717171717171717,-0.45454545454545503,4.5097439036832965,0.09182736455463703
-2.070707070707071,-0.45454545454545503,4.081216202428323,0.09182736455463703
-1.9696969696969697,-0.45454545454545503,3.673094582185491,0.09182736455463703
-1.868686868686869,-0.45454545454545503,3.285379042954801,0.09182736455463703
-1.7676767676767677,-0.45454545454545503,2.918069584736251,0.09182736455463703
-1.6666666666666665,-0.45454545454545503,2.571166207529843,0.09182736455463703
-1.5656565656565657,-0.45454545454545503,2.244668911335578,0.09182736455463703
-1.4646464646464645,-0.45454545454545503,1.938577696153453,0.09182736455463714
-1.3636363636363638,-0.45454545454545503,1.652892561983471,0.09182736455463714
-1.2626262626262625,-0.45454545454545503,1.3876135088256294,0.09182736455463714
-1.1616161616161618,-0.45454545454545503,1.1427405366799306,0.09182736455463714
-1.0606060606060606,-0.45454545454545503,0.9182736455463723,0.09182736455463708
-0.9595959595959593,-0.45454545454545503,0.7142128354249557,0.09182736455463708
-0.858585858585859,-0.45454545454545503,0.5305581063156823,0.09182736455463705
-0.7575757575757578,-0.45454545454545503,0.367309458218549,0.09182736455463705
-0.6565656565656566,-0.45454545454545503,0.22446689113355736,0.09182736455463708
-0.5555555555555554,-0.45454545454545503,0.1020304050607074,0.09182736455463707
-0.45454545454545503,-0.45454545454545503,0.0,0.09182736455463707
-0.3535353535353538,-0.45454545454545503,-0.08162432404856673,0.09182736455463707
-0.2525252525252526,-0.45454545454545503,-0.14284256708499174,0.09182736455463707
-0.15151515151515138,-0.45454545454545503,-0.18365472910927505,0.09182736455463708
-0.050505050505050164,-0.45454545454545503,-0.20406081012141666,0.09182736455463707
0.050505050505050164,-0.45454545454545503,-0.20406081012141666,0.09182736455463707
0.15151515151515138,-0.45454545454545503,-0.18365472910927505,0.09182736455463708
0.2525252525252526,-0.45454545454545503,-0.14284256708499174,0.09182736455463707
0.3535353535353538,-0.45454545454545503,-0.08162432404856673,0.09182736455463707
0.45454545454545414,-0.45454545454545503,-8.049116928532385e-16,0.09182736455463707
0.5555555555555554,-0.45454545454545503,0.1020304050607074,0.09182736455463707
0.6565656565656566,-0.45454545454545503,0.22446689113355736,0.09182736455463708
0.7575757575757578,-0.45454545454545503,0.367309458218549,0.09182736455463705
0.8585858585858581,-0.45454545454545503,0.5305581063156809,0.09182736455463705
0.9595959595959593,-0.45454545454545503,0.7142128354249557,0.09182736455463708
1.0606060606060606,-0.45454545454545503,0.9182736455463723,0.09182736455463708
1.1616161616161618,-0.45454545454545503,1.1427405366799306,0.09182736455463714
1.262626262626262,-0.45454545454545503,1.3876135088256283,0.09182736455463714
1.3636363636363633,-0.45454545454545503,1.6528925619834698,0.09182736455463714
1.4646464646464645,-0.45454545454545503,1.938577696153453,0.09182736455463714
1.5656565656565657,-0.45454545454545503,2.244668911335578,0.09182736455463703
1.666666666666667,-0.45454545454545503,2.5711662075298443,0.09182736455463703
1.7676767676767673,-0.45454545454545503,2.9180695847362497,0.09182736455463703
1.8686868686868685,-0.45454545454545503,3.2853790429547995,0.09182736455463703
1.9696969696969697,-0.45454545454545503,3.673094582185491,0.09182736455463703
2.070707070707071,-0.45454545454545503,4.081216202428323,0.09182736455463703
2.1717171717171713,-0.45454545454545503,4.509743903683295,0.09182736455463703
2.2727272727272725,-0.45454545454545503,4.958677685950411,0.09182736455463703
2.3737373737373737,-0.45454545454545503,5.428017549229669,0.09182736455463703
2.474747474747475,-0.45454545454545503,5.917763493521069,0.09182736455463703
2.5757575757575752,-0.45454545454545503,6.427915518824606,0.09182736455463703
2.6767676767676765,-0.45454545454545503,6.958473625140289,0.09182736455463703
2.7777777777777777,-0.45454545454545503,7.509437812468114,0.09182736455463703
2.878787878787879,-0.45454545454545503,8.080808080808081,0.09182736455463703
2.9797979797979792,-0.45454545454545503,8.672584430160184,0.09182736455463747
3.0808080808080813,-0.45454545454545503,9.284766860524439,0.09182736455463747
3.1818181818181817,-0.45454545454545503,9.917355371900825,0.09182736455463747
3.282828282828282,-0.45454545454545503,10.570349964289353,0.09182736455463747
3.383838383838384,-0.45454545454545503,11.243750637690033,0.09182736455463747
3.4848484848484844,-0.45454545454545503,11.937557392102843,0.09182736455463747
3.5858585858585865,-0.45454545454545503,12.651770227527807,0.09182736455463747
3.686868686868687,-0.45454545454545503,13.3863891439649,0.09182736455463747
3.787878787878787,-0.45454545454545503,14.141414141414135,0.09182736455463747
3.8888888888888893,-0.45454545454545503,14.916845219875524,0.09182736455463747
3.9898989898989896,-0.45454545454545503,15.712682379349042,0.09182736455463747
4.09090909090909,-0.45454545454545503,16.528925619834705,0.09182736455463747
4.191919191919192,-0.45454545454545503,17.365574941332518,0.09182736455463747
